128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4046977,163711
128,0,4046835,163853
128,0,4046897,163791
128,0,4047041,163647
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046915,163773
128,0,4046833,163855
128,0,4046977,163711
128,0,4046914,163774
128,0,4046897,163791
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046834,163854
128,0,4046978,163710
128,0,4046914,163774
128,0,4046899,163789
128,0,4051007,159681
128,0,4047785,162903
128,0,4051117,159571
128,0,4046960,163728
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046958,163730
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047036,163652
128,0,4046894,163794
128,0,4046959,163729
128,0,4047100,163588
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046895,163793
128,0,4047036,163652
128,0,4046974,163714
128,0,4046958,163730
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046894,163794
128,0,4047038,163650
128,0,4046974,163714
128,0,4046958,163730
128,0,4051067,159621
256,0,32184848,1435120
256,0,32127007,1492961
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32119071,1500897
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32118815,1501153
256,0,32126879,1493089
256,0,32184721,1435247
256,0,32126819,1493149
256,0,32118592,1501376
256,0,32118595,1501373
256,0,32118529,1501439
256,0,32118495,1501473
256,0,32118499,1501469
256,0,32118433,1501535
256,0,32118399,1501569
256,0,32118403,1501565
256,0,32118337,1501631
256,0,32118303,1501665
256,0,32118307,1501661
256,0,32118241,1501727
256,0,32118207,1501761
256,0,32118211,1501757
256,0,32118400,1501568
256,0,32118112,1501856
256,0,32118115,1501853
256,0,32118049,1501919
256,0,32118015,1501953
256,0,32118019,1501949
256,0,32117953,1502015
256,0,32117919,1502049
256,0,32117923,1502045
256,0,32117857,1502111
256,0,32117823,1502145
256,0,32117827,1502141
256,0,32117761,1502207
256,0,32117727,1502241
256,0,32117731,1502237
256,0,32117665,1502303
256,0,32117887,1502081
256,0,32117635,1502333
256,0,32117569,1502399
256,0,32117535,1502433
256,0,32117539,1502429
256,0,32117473,1502495
256,0,32117439,1502529
256,0,32117443,1502525
256,0,32117377,1502591
256,0,32117343,1502625
256,0,32117347,1502621
256,0,32117281,1502687
256,0,32117247,1502721
256,0,32117251,1502717
256,0,32117185,1502783
256,0,32117151,1502817
256,0,32117410,1502558
256,0,32117090,1502878
256,0,32117055,1502913
256,0,32117059,1502909
256,0,32116993,1502975
256,0,32116959,1503009
256,0,32116963,1503005
256,0,32116897,1503071
256,0,32116863,1503105
256,0,32116867,1503101
256,0,32116801,1503167
256,0,32116767,1503201
256,0,32116771,1503197
256,0,32116705,1503263
256,0,32116671,1503297
256,0,32116675,1503293
256,0,32116895,1503073
256,0,32116577,1503391
256,0,32116579,1503389
256,0,32116543,1503425
256,0,32116481,1503487
256,0,32116483,1503485
256,0,32116447,1503521
256,0,32116385,1503583
256,0,32116387,1503581
256,0,32116351,1503617
256,0,32116289,1503679
256,0,32116291,1503677
256,0,32116255,1503713
256,0,32116193,1503775
256,0,32116195,1503773
256,0,32116159,1503809
256,0,32116353,1503615
256,0,32116099,1503869
256,0,32116063,1503905
256,0,32116001,1503967
256,0,32116003,1503965
256,0,32115967,1504001
256,0,32115905,1504063
256,0,32115907,1504061
256,0,32115871,1504097
256,0,32115809,1504159
256,0,32115811,1504157
256,0,32115775,1504193
256,0,32115713,1504255
256,0,32115715,1504253
256,0,32115679,1504289
256,0,32115617,1504351
256,0,32115874,1504094
256,0,32115584,1504384
256,0,32115521,1504447
256,0,32115523,1504445
256,0,32115487,1504481
256,0,32115425,1504543
256,0,32115427,1504541
256,0,32115391,1504577
256,0,32115329,1504639
256,0,32115331,1504637
256,0,32115295,1504673
256,0,32115233,1504735
256,0,32115235,1504733
256,0,32115199,1504769
256,0,32115137,1504831
256,0,32115139,1504829
256,0,32115359,1504609
256,0,32115041,1504927
256,0,32115043,1504925
256,0,32115007,1504961
256,0,32114945,1505023
256,0,32114947,1505021
256,0,32114911,1505057
256,0,32114849,1505119
256,0,32114851,1505117
256,0,32114815,1505153
256,0,32114753,1505215
256,0,32114755,1505213
256,0,32114719,1505249
256,0,32114657,1505311
256,0,32114659,1505309
256,0,32122730,1497238
256,0,32180545,1439423
256,0,32122804,1497164
256,0,32114564,1505404
256,0,32114580,1505388
256,0,32114534,1505434
256,0,32114465,1505503
256,0,32114483,1505485
256,0,32114438,1505530
256,0,32114369,1505599
256,0,32114387,1505581
256,0,32114342,1505626
256,0,32114273,1505695
256,0,32114291,1505677
256,0,32114246,1505722
256,0,32114177,1505791
256,0,32114195,1505773
256,0,32114405,1505563
256,0,32114081,1505887
256,0,32114100,1505868
256,0,32114054,1505914
256,0,32113985,1505983
256,0,32114003,1505965
256,0,32113958,1506010
256,0,32113889,1506079
256,0,32113907,1506061
256,0,32113862,1506106
256,0,32113793,1506175
256,0,32113811,1506157
256,0,32113766,1506202
256,0,32113697,1506271
256,0,32113715,1506253
256,0,32113670,1506298
256,0,32113857,1506111
256,0,32113619,1506349
256,0,32113574,1506394
256,0,32113505,1506463
256,0,32113523,1506445
256,0,32113478,1506490
256,0,32113409,1506559
256,0,32113427,1506541
256,0,32113382,1506586
256,0,32113313,1506655
256,0,32113331,1506637
256,0,32113286,1506682
256,0,32113217,1506751
256,0,32113235,1506733
256,0,32113190,1506778
256,0,32113121,1506847
256,0,32113394,1506574
256,0,32113094,1506874
256,0,32113026,1506942
256,0,32113043,1506925
256,0,32112998,1506970
256,0,32112929,1507039
256,0,32112947,1507021
256,0,32112902,1507066
256,0,32112833,1507135
256,0,32112851,1507117
256,0,32112806,1507162
256,0,32112737,1507231
256,0,32112755,1507213
256,0,32112710,1507258
256,0,32112641,1507327
256,0,32112659,1507309
256,0,32112900,1507068
256,0,32112562,1507406
256,0,32112549,1507419
256,0,32112548,1507420
256,0,32112466,1507502
256,0,32112453,1507515
256,0,32112452,1507516
256,0,32112370,1507598
256,0,32112357,1507611
256,0,32112356,1507612
256,0,32112274,1507694
256,0,32112261,1507707
256,0,32112260,1507708
256,0,32112178,1507790
256,0,32112165,1507803
256,0,32112164,1507804
256,0,32112339,1507629
256,0,32112069,1507899
256,0,32112068,1507900
256,0,32111988,1507980
256,0,32111973,1507995
256,0,32111972,1507996
256,0,32111892,1508076
256,0,32111877,1508091
256,0,32111876,1508092
256,0,32111796,1508172
256,0,32111781,1508187
256,0,32111780,1508188
256,0,32111700,1508268
256,0,32111685,1508283
256,0,32111684,1508284
256,0,32111604,1508364
256,0,32111844,1508124
256,0,32111588,1508380
256,0,32111509,1508459
256,0,32111493,1508475
256,0,32111492,1508476
256,0,32111412,1508556
256,0,32111397,1508571
256,0,32111396,1508572
256,0,32111316,1508652
256,0,32111301,1508667
256,0,32111300,1508668
256,0,32111220,1508748
256,0,32111205,1508763
256,0,32111204,1508764
256,0,32111124,1508844
256,0,32111109,1508859
256,0,32111364,1508604
256,0,32111028,1508940
256,0,32111013,1508955
256,0,32111012,1508956
256,0,32110932,1509036
256,0,32110917,1509051
256,0,32110916,1509052
256,0,32110836,1509132
256,0,32110821,1509147
256,0,32110820,1509148
256,0,32110740,1509228
256,0,32110725,1509243
256,0,32110724,1509244
256,0,32110644,1509324
256,0,32110672,1509296
256,0,32118676,1501292
256,0,32174450,1445518
256,0,32118800,1501168
256,0,32110593,1509375
256,0,32110612,1509356
256,0,32110627,1509341
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110881,1509087
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110627,1509341
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110849,1509119
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110864,1509104
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110610,1509358
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110626,1509342
256,0,32110593,1509375
256,0,32110609,1509359
256,0,32110880,1509088
256,0,32110610,1509358
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110610,1509358
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110610,1509358
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110610,1509358
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110610,1509358
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110867,1509101
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110848,1509120
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110594,1509374
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110882,1509086
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110612,1509356
256,0,32110593,1509375
256,0,32110626,1509342
256,0,32110655,1509313
256,0,32110593,1509375
256,0,32118674,1501294
256,0,32172387,1447581
256,0,32118770,1501198
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110597,1509371
256,0,32110560,1509408
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110849,1509119
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110560,1509408
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110815,1509153
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110834,1509134
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110595,1509373
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110594,1509374
256,0,32110559,1509409
256,0,32110579,1509389
256,0,32110848,1509120
256,0,32110576,1509392
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110578,1509390
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110578,1509390
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110578,1509390
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110578,1509390
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110835,1509133
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110818,1509150
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110593,1509375
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110848,1509120
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110592,1509376
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32110635,1509333
256,0,32110580,1509388
256,0,32110563,1509405
256,0,32118656,1501312
256,0,32170339,1449629
256,0,32118709,1501259
256,0,32110467,1509501
256,0,32110483,1509485
256,0,32110438,1509530
256,0,32110372,1509596
256,0,32110388,1509580
256,0,32110342,1509626
256,0,32110273,1509695
256,0,32110291,1509677
256,0,32110246,1509722
256,0,32110177,1509791
256,0,32110195,1509773
256,0,32110150,1509818
256,0,32110081,1509887
256,0,32110099,1509869
256,0,32110309,1509659
256,0,32109985,1509983
256,0,32110003,1509965
256,0,32109958,1510010
256,0,32109889,1510079
256,0,32109908,1510060
256,0,32109862,1510106
256,0,32109793,1510175
256,0,32109811,1510157
256,0,32109766,1510202
256,0,32109697,1510271
256,0,32109715,1510253
256,0,32109670,1510298
256,0,32109601,1510367
256,0,32109619,1510349
256,0,32109574,1510394
256,0,32109761,1510207
256,0,32109523,1510445
256,0,32109478,1510490
256,0,32109409,1510559
256,0,32109427,1510541
256,0,32109382,1510586
256,0,32109313,1510655
256,0,32109331,1510637
256,0,32109286,1510682
256,0,32109217,1510751
256,0,32109235,1510733
256,0,32109190,1510778
256,0,32109121,1510847
256,0,32109139,1510829
256,0,32109094,1510874
256,0,32109025,1510943
256,0,32109298,1510670
256,0,32108998,1510970
256,0,32108929,1511039
256,0,32108947,1511021
256,0,32108902,1511066
256,0,32108834,1511134
256,0,32108851,1511117
256,0,32108806,1511162
256,0,32108737,1511231
256,0,32108755,1511213
256,0,32108710,1511258
256,0,32108641,1511327
256,0,32108659,1511309
256,0,32108614,1511354
256,0,32108545,1511423
256,0,32108563,1511405
256,0,32108804,1511164
256,0,32108466,1511502
256,0,32108451,1511517
256,0,32108452,1511516
256,0,32108370,1511598
256,0,32108357,1511611
256,0,32108356,1511612
256,0,32108274,1511694
256,0,32108261,1511707
256,0,32108260,1511708
256,0,32108178,1511790
256,0,32108165,1511803
256,0,32108164,1511804
256,0,32108082,1511886
256,0,32108069,1511899
256,0,32108068,1511900
256,0,32108243,1511725
256,0,32107973,1511995
256,0,32107972,1511996
256,0,32107892,1512076
256,0,32107877,1512091
256,0,32107876,1512092
256,0,32107796,1512172
256,0,32107781,1512187
256,0,32107780,1512188
256,0,32107700,1512268
256,0,32107685,1512283
256,0,32107684,1512284
256,0,32107604,1512364
256,0,32107589,1512379
256,0,32107588,1512380
256,0,32107508,1512460
256,0,32107748,1512220
256,0,32107492,1512476
256,0,32107412,1512556
256,0,32107397,1512571
256,0,32107396,1512572
256,0,32107317,1512651
256,0,32107301,1512667
256,0,32107300,1512668
256,0,32107220,1512748
256,0,32107205,1512763
256,0,32107204,1512764
256,0,32107124,1512844
256,0,32107109,1512859
256,0,32107108,1512860
256,0,32107028,1512940
256,0,32107013,1512955
256,0,32107268,1512700
256,0,32106932,1513036
256,0,32106917,1513051
256,0,32106916,1513052
256,0,32106836,1513132
256,0,32106821,1513147
256,0,32106820,1513148
256,0,32106740,1513228
256,0,32106725,1513243
256,0,32106724,1513244
256,0,32106644,1513324
256,0,32106672,1513296
256,0,32106628,1513340
256,0,32106548,1513420
256,0,32106533,1513435
256,0,32114596,1505372
256,0,32164243,1455725
256,0,32114688,1505280
256,0,32106433,1513535
256,0,32106467,1513501
256,0,32106435,1513533
256,0,32106337,1513631
256,0,32106372,1513596
256,0,32106340,1513628
256,0,32106241,1513727
256,0,32106273,1513695
256,0,32106243,1513725
256,0,32106145,1513823
256,0,32106177,1513791
256,0,32106147,1513821
256,0,32106049,1513919
256,0,32106081,1513887
256,0,32106306,1513662
256,0,32105953,1514015
256,0,32105985,1513983
256,0,32105955,1514013
256,0,32105857,1514111
256,0,32105889,1514079
256,0,32105860,1514108
256,0,32105761,1514207
256,0,32105793,1514175
256,0,32105763,1514205
256,0,32105665,1514303
256,0,32105697,1514271
256,0,32105667,1514301
256,0,32105569,1514399
256,0,32105601,1514367
256,0,32105571,1514397
256,0,32105729,1514239
256,0,32105505,1514463
256,0,32105475,1514493
256,0,32105377,1514591
256,0,32105409,1514559
256,0,32105379,1514589
256,0,32105281,1514687
256,0,32105313,1514655
256,0,32105283,1514685
256,0,32105185,1514783
256,0,32105217,1514751
256,0,32105187,1514781
256,0,32105089,1514879
256,0,32105121,1514847
256,0,32105091,1514877
256,0,32104993,1514975
256,0,32105280,1514688
256,0,32104995,1514973
256,0,32104897,1515071
256,0,32104929,1515039
256,0,32104899,1515069
256,0,32104801,1515167
256,0,32104834,1515134
256,0,32104803,1515165
256,0,32104705,1515263
256,0,32104737,1515231
256,0,32104707,1515261
256,0,32104609,1515359
256,0,32104641,1515327
256,0,32104611,1515357
256,0,32104513,1515455
256,0,32104545,1515423
256,0,32104801,1515167
256,0,32104451,1515517
256,0,32104417,1515551
256,0,32104449,1515519
256,0,32104355,1515613
256,0,32104321,1515647
256,0,32104355,1515613
256,0,32104259,1515709
256,0,32104225,1515743
256,0,32104259,1515709
256,0,32104163,1515805
256,0,32104129,1515839
256,0,32104163,1515805
256,0,32104067,1515901
256,0,32104033,1515935
256,0,32104067,1515901
256,0,32104229,1515739
256,0,32103937,1516031
256,0,32103971,1515997
256,0,32103879,1516089
256,0,32103841,1516127
256,0,32103875,1516093
256,0,32103783,1516185
256,0,32103745,1516223
256,0,32103779,1516189
256,0,32103687,1516281
256,0,32103649,1516319
256,0,32103683,1516285
256,0,32103591,1516377
256,0,32103553,1516415
256,0,32103587,1516381
256,0,32103495,1516473
256,0,32103712,1516256
256,0,32103491,1516477
256,0,32103399,1516569
256,0,32103361,1516607
256,0,32103395,1516573
256,0,32103303,1516665
256,0,32103266,1516702
256,0,32103299,1516669
256,0,32103207,1516761
256,0,32103169,1516799
256,0,32103203,1516765
256,0,32103111,1516857
256,0,32103073,1516895
256,0,32103107,1516861
256,0,32103015,1516953
256,0,32102977,1516991
256,0,32103267,1516701
256,0,32102919,1517049
256,0,32102881,1517087
256,0,32102915,1517053
256,0,32102823,1517145
256,0,32102785,1517183
256,0,32102819,1517149
256,0,32102727,1517241
256,0,32102689,1517279
256,0,32102723,1517245
256,0,32102674,1517294
256,0,32102593,1517375
256,0,32102627,1517341
256,0,32102535,1517433
256,0,32102497,1517471
256,0,32110579,1509389
256,0,32158148,1461820
256,0,32110691,1509277
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102533,1517435
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102534,1517434
256,0,32102464,1517504
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102786,1517182
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102464,1517504
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102719,1517249
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102754,1517214
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102532,1517436
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102531,1517437
256,0,32102463,1517505
256,0,32102499,1517469
256,0,32102785,1517183
256,0,32102497,1517471
256,0,32102467,1517501
256,0,32102529,1517439
256,0,32102497,1517471
256,0,32102467,1517501
256,0,32102529,1517439
256,0,32102499,1517469
