128,2,3985555,225133
128,2,3985370,225318
128,2,3985486,225202
128,2,3985317,225371
128,2,3985564,225124
128,2,3985507,225181
128,2,3985120,225568
128,2,3985281,225407
128,2,3985258,225430
128,2,3985527,225161
128,2,3985695,224993
128,2,3985844,224844
128,2,3985437,225251
128,2,3985536,225152
128,2,3985208,225480
128,2,3985615,225073
128,2,3985533,225155
128,2,3985353,225335
128,2,3985400,225288
128,2,3985460,225228
128,2,3985717,224971
128,2,3985552,225136
128,2,3985665,225023
128,2,3985598,225090
128,2,3985522,225166
128,2,3985129,225559
128,2,3985570,225118
128,2,3985930,224758
128,2,3985270,225418
128,2,3985668,225020
128,2,3985729,224959
128,2,3985739,224949
128,2,3985831,224857
128,2,3985428,225260
128,2,3985744,224944
128,2,3986492,224196
128,2,3987492,223196
128,2,3985621,225067
128,2,3984856,225832
128,2,3985282,225406
128,2,3985224,225464
128,2,3985600,225088
128,2,3985255,225433
128,2,3984870,225818
128,2,3985076,225612
128,2,3985401,225287
128,2,3985134,225554
128,2,3985271,225417
128,2,3985504,225184
128,2,3985485,225203
128,2,3985330,225358
128,2,3985353,225335
128,2,3985176,225512
128,2,3985187,225501
128,2,3985280,225408
128,2,3985463,225225
128,2,3985471,225217
128,2,3985151,225537
128,2,3985392,225296
128,2,3985290,225398
128,2,3985429,225259
128,2,3985209,225479
128,2,3985192,225496
128,2,3985504,225184
128,2,3985610,225078
128,2,3985107,225581
128,2,3985219,225469
128,2,3985674,225014
128,2,3985420,225268
128,2,3985507,225181
128,2,3985468,225220
128,2,3985595,225093
128,2,3985511,225177
128,2,3985288,225400
128,2,3985402,225286
128,2,3985399,225289
128,2,3985257,225431
128,2,3985499,225189
128,2,3985471,225217
128,2,3985248,225440
128,2,3985305,225383
128,2,3985619,225069
128,2,3985566,225122
128,2,3985473,225215
128,2,3985633,225055
128,2,3985475,225213
128,2,3985427,225261
128,2,3985657,225031
128,2,3985450,225238
128,2,3985543,225145
128,2,3985947,224741
128,2,3985505,225183
128,2,3985863,224825
128,2,3985870,224818
128,2,3985846,224842
128,2,3985441,225247
128,2,3986005,224683
128,2,3985409,225279
128,2,3985579,225109
128,2,3986381,224307
128,2,3987507,223181
128,2,3985675,225013
128,2,3985106,225582
128,2,3985153,225535
128,2,3985119,225569
128,2,3985149,225539
128,2,3984893,225795
128,2,3985277,225411
128,2,3985096,225592
128,2,3985584,225104
128,2,3985153,225535
128,2,3985530,225158
128,2,3985207,225481
128,2,3985151,225537
128,2,3985247,225441
128,2,3985221,225467
128,2,3985364,225324
128,2,3985201,225487
128,2,3985199,225489
128,2,3985417,225271
128,2,3985348,225340
128,2,3985311,225377
128,2,3985210,225478
128,2,3985119,225569
128,2,3985305,225383
128,2,3985241,225447
128,2,3985449,225239
128,2,3985322,225366
128,2,3985645,225043
128,2,3985394,225294
128,2,3985185,225503
128,2,3985414,225274
128,2,3985356,225332
128,2,3985236,225452
128,2,3985211,225477
128,2,3985566,225122
128,2,3985217,225471
128,2,3985538,225150
128,2,3985220,225468
128,2,3985342,225346
128,2,3985514,225174
128,2,3985256,225432
128,2,3985334,225354
128,2,3985737,224951
128,2,3985514,225174
128,2,3985524,225164
128,2,3985363,225325
128,2,3985568,225120
128,2,3985622,225066
128,2,3985790,224898
128,2,3985646,225042
128,2,3985485,225203
128,2,3985729,224959
128,2,3985587,225101
128,2,3985704,224984
128,2,3985674,225014
128,2,3985654,225034
128,2,3985673,225015
128,2,3985748,224940
128,2,3985779,224909
128,2,3985678,225010
128,2,3985773,224915
128,2,3985851,224837
128,2,3986378,224310
128,2,3987183,223505
128,2,3985712,224976
128,2,3985183,225505
128,2,3985014,225674
128,2,3985162,225526
128,2,3984991,225697
128,2,3985159,225529
128,2,3985429,225259
128,2,3985297,225391
128,2,3985000,225688
128,2,3985241,225447
128,2,3985129,225559
128,2,3985177,225511
128,2,3985294,225394
128,2,3985221,225467
128,2,3985181,225507
128,2,3985474,225214
128,2,3985270,225418
128,2,3985427,225261
128,2,3985255,225433
128,2,3985178,225510
128,2,3985499,225189
128,2,3985051,225637
128,2,3985651,225037
128,2,3985450,225238
128,2,3985724,224964
128,2,3985121,225567
128,2,3985442,225246
128,2,3985596,225092
128,2,3985254,225434
128,2,3985443,225245
128,2,3985362,225326
128,2,3985188,225500
128,2,3985524,225164
128,2,3985408,225280
128,2,3985258,225430
128,2,3985409,225279
128,2,3985448,225240
128,2,3985071,225617
128,2,3985239,225449
128,2,3985506,225182
128,2,3985424,225264
128,2,3985363,225325
128,2,3985591,225097
128,2,3985704,224984
128,2,3985455,225233
128,2,3985758,224930
128,2,3985495,225193
128,2,3985685,225003
128,2,3985855,224833
128,2,3985595,225093
128,2,3985631,225057
128,2,3985598,225090
128,2,3985495,225193
128,2,3985347,225341
128,2,3985721,224967
128,2,3985748,224940
128,2,3985888,224800
128,2,3985268,225420
128,2,3985819,224869
128,2,3985647,225041
128,2,3985709,224979
128,2,3985562,225126
128,2,3986609,224079
128,2,3987052,223636
128,2,3985662,225026
128,2,3984987,225701
128,2,3985404,225284
128,2,3985288,225400
128,2,3985236,225452
128,2,3985086,225602
128,2,3985282,225406
128,2,3985069,225619
128,2,3985344,225344
128,2,3985099,225589
128,2,3984863,225825
128,2,3985398,225290
128,2,3985296,225392
128,2,3985150,225538
128,2,3985305,225383
128,2,3985300,225388
128,2,3985220,225468
128,2,3985121,225567
128,2,3985395,225293
128,2,3985473,225215
128,2,3985280,225408
128,2,3985386,225302
128,2,3985141,225547
128,2,3985261,225427
128,2,3985527,225161
128,2,3985440,225248
128,2,3985419,225269
128,2,3985514,225174
128,2,3985163,225525
128,2,3985405,225283
128,2,3985067,225621
128,2,3985412,225276
128,2,3985437,225251
128,2,3985432,225256
128,2,3985071,225617
128,2,3985401,225287
128,2,3985516,225172
128,2,3985388,225300
128,2,3985579,225109
128,2,3985684,225004
128,2,3985304,225384
128,2,3985420,225268
128,2,3985846,224842
128,2,3985291,225397
128,2,3985618,225070
128,2,3985242,225446
128,2,3985773,224915
128,2,3985570,225118
128,2,3985537,225151
128,2,3985439,225249
128,2,3986000,224688
128,2,3985341,225347
128,2,3985834,224854
128,2,3985578,225110
128,2,3985616,225072
128,2,3985405,225283
128,2,3985576,225112
128,2,3985748,224940
128,2,3985492,225196
128,2,3985737,224951
128,2,3985670,225018
128,2,3985591,225097
128,2,3986533,224155
128,2,3986990,223698
128,2,3985788,224900
128,2,3985052,225636
128,2,3985002,225686
128,2,3985258,225430
128,2,3985140,225548
128,2,3985313,225375
128,2,3985027,225661
128,2,3985095,225593
128,2,3985258,225430
128,2,3985092,225596
128,2,3985068,225620
128,2,3985141,225547
128,2,3985441,225247
128,2,3985237,225451
128,2,3985357,225331
128,2,3985392,225296
128,2,3985113,225575
128,2,3985366,225322
128,2,3985474,225214
128,2,3985278,225410
128,2,3985242,225446
128,2,3985377,225311
128,2,3985287,225401
128,2,3985351,225337
128,2,3985523,225165
128,2,3985269,225419
128,2,3985739,224949
128,2,3985279,225409
128,2,3985479,225209
128,2,3985361,225327
128,2,3985307,225381
128,2,3985340,225348
128,2,3985445,225243
128,2,3985349,225339
128,2,3985644,225044
128,2,3985371,225317
128,2,3985555,225133
128,2,3985271,225417
128,2,3985513,225175
128,2,3985536,225152
128,2,3985483,225205
128,2,3985509,225179
128,2,3985664,225024
128,2,3985519,225169
128,2,3985310,225378
128,2,3985450,225238
128,2,3985558,225130
128,2,3985410,225278
128,2,3985638,225050
128,2,3985590,225098
128,2,3985692,224996
128,2,3985610,225078
128,2,3985674,225014
128,2,3985715,224973
128,2,3985780,224908
128,2,3985641,225047
128,2,3985862,224826
128,2,3985658,225030
128,2,3985690,224998
128,2,3985549,225139
128,2,3985684,225004
128,2,3985785,224903
128,2,3986567,224121
128,2,3987175,223513
128,2,3985633,225055
128,2,3985112,225576
128,2,3985271,225417
128,2,3985298,225390
128,2,3985161,225527
128,2,3985000,225688
128,2,3985155,225533
128,2,3984995,225693
128,2,3985346,225342
128,2,3985174,225514
128,2,3984899,225789
128,2,3985417,225271
128,2,3985541,225147
128,2,3985001,225687
128,2,3985440,225248
128,2,3985232,225456
128,2,3985168,225520
128,2,3985312,225376
128,2,3985350,225338
128,2,3985014,225674
128,2,3985478,225210
128,2,3985419,225269
128,2,3985169,225519
128,2,3985143,225545
128,2,3985568,225120
128,2,3985239,225449
128,2,3985558,225130
128,2,3985407,225281
128,2,3985463,225225
128,2,3985294,225394
128,2,3985541,225147
128,2,3985453,225235
128,2,3985507,225181
128,2,3985246,225442
128,2,3985523,225165
128,2,3985562,225126
128,2,3985465,225223
128,2,3985288,225400
128,2,3985412,225276
128,2,3985649,225039
128,2,3985524,225164
128,2,3985467,225221
128,2,3985251,225437
128,2,3985515,225173
128,2,3985357,225331
128,2,3985447,225241
128,2,3985665,225023
128,2,3985497,225191
128,2,3985656,225032
128,2,3985693,224995
128,2,3985380,225308
128,2,3985523,225165
128,2,3985524,225164
128,2,3985633,225055
128,2,3985926,224762
128,2,3985700,224988
128,2,3985728,224960
128,2,3985776,224912
128,2,3985653,225035
128,2,3985517,225171
128,2,3985683,225005
128,2,3985435,225253
128,2,3986548,224140
256,2,31032427,2587541
256,2,30986816,2633152
256,2,30985315,2634653
256,2,30985033,2634935
256,2,30985941,2634027
256,2,30985508,2634460
256,2,30984928,2635040
256,2,30985153,2634815
256,2,30985900,2634068
256,2,30985250,2634718
256,2,30985454,2634514
256,2,30985238,2634730
256,2,30985926,2634042
256,2,30985579,2634389
256,2,30984792,2635176
256,2,30985492,2634476
256,2,30986021,2633947
256,2,30985048,2634920
256,2,30985401,2634567
256,2,30985790,2634178
256,2,30984872,2635096
256,2,30984608,2635360
256,2,30984939,2635029
256,2,30985108,2634860
256,2,30985507,2634461
256,2,30984709,2635259
256,2,30984844,2635124
256,2,30985124,2634844
256,2,30984604,2635364
256,2,30984565,2635403
256,2,30984536,2635432
256,2,30984850,2635118
256,2,30984390,2635578
256,2,30984890,2635078
256,2,30984665,2635303
256,2,30984922,2635046
256,2,30985315,2634653
256,2,30985122,2634846
256,2,30984703,2635265
256,2,30985139,2634829
256,2,30984625,2635343
256,2,30984650,2635318
256,2,30984795,2635173
256,2,30985237,2634731
256,2,30984797,2635171
256,2,30984289,2635679
256,2,30985235,2634733
256,2,30985227,2634741
256,2,30985087,2634881
256,2,30985327,2634641
256,2,30985328,2634640
256,2,30985156,2634812
256,2,30985019,2634949
256,2,30984903,2635065
256,2,30984137,2635831
256,2,30985109,2634859
256,2,30985515,2634453
256,2,30985196,2634772
256,2,30985103,2634865
256,2,30986066,2633902
256,2,30985379,2634589
256,2,30985113,2634855
256,2,30985041,2634927
256,2,30986316,2633652
256,2,31032742,2587226
256,2,30986842,2633126
256,2,30985936,2634032
256,2,30985190,2634778
256,2,30985544,2634424
256,2,30985623,2634345
256,2,30984999,2634969
256,2,30984854,2635114
256,2,30985042,2634926
256,2,30985338,2634630
256,2,30985424,2634544
256,2,30985404,2634564
256,2,30985401,2634567
256,2,30985669,2634299
256,2,30985012,2634956
256,2,30985826,2634142
256,2,30985481,2634487
256,2,30985707,2634261
256,2,30985025,2634943
256,2,30984926,2635042
256,2,30985308,2634660
256,2,30985369,2634599
256,2,30985023,2634945
256,2,30984873,2635095
256,2,30985453,2634515
256,2,30984828,2635140
256,2,30984806,2635162
256,2,30984848,2635120
256,2,30984333,2635635
256,2,30984362,2635606
256,2,30984965,2635003
256,2,30984706,2635262
256,2,30984861,2635107
256,2,30984608,2635360
256,2,30984773,2635195
256,2,30984827,2635141
256,2,30984944,2635024
256,2,30985120,2634848
256,2,30985057,2634911
256,2,30984709,2635259
256,2,30985083,2634885
256,2,30984402,2635566
256,2,30984819,2635149
256,2,30984703,2635265
256,2,30984590,2635378
256,2,30985001,2634967
256,2,30985098,2634870
256,2,30984752,2635216
256,2,30984568,2635400
256,2,30985604,2634364
256,2,30984872,2635096
256,2,30985351,2634617
256,2,30984906,2635062
256,2,30985053,2634915
256,2,30985100,2634868
256,2,30985133,2634835
256,2,30984609,2635359
256,2,30984882,2635086
256,2,30984758,2635210
256,2,30985824,2634144
256,2,30985165,2634803
256,2,30985064,2634904
256,2,30985439,2634529
256,2,30986974,2632994
256,2,31032116,2587852
256,2,30986861,2633107
256,2,30985329,2634639
256,2,30984920,2635048
256,2,30985166,2634802
256,2,30985064,2634904
256,2,30985094,2634874
256,2,30985025,2634943
256,2,30985414,2634554
256,2,30984437,2635531
256,2,30984572,2635396
256,2,30984504,2635464
256,2,30984563,2635405
256,2,30984647,2635321
256,2,30984896,2635072
256,2,30984493,2635475
256,2,30984770,2635198
256,2,30983867,2636101
256,2,30984357,2635611
256,2,30984485,2635483
256,2,30983813,2636155
256,2,30983856,2636112
256,2,30983748,2636220
256,2,30983584,2636384
256,2,30983575,2636393
256,2,30983510,2636458
256,2,30983866,2636102
256,2,30983090,2636878
256,2,30983608,2636360
256,2,30983633,2636335
256,2,30983545,2636423
256,2,30983530,2636438
256,2,30983724,2636244
256,2,30983141,2636827
256,2,30983071,2636897
256,2,30982885,2637083
256,2,30983299,2636669
256,2,30983286,2636682
256,2,30982605,2637363
256,2,30983437,2636531
256,2,30983243,2636725
256,2,30982703,2637265
256,2,30982388,2637580
256,2,30982432,2637536
256,2,30982431,2637537
256,2,30982346,2637622
256,2,30982211,2637757
256,2,30982806,2637162
256,2,30983287,2636681
256,2,30982023,2637945
256,2,30982468,2637500
256,2,30982423,2637545
256,2,30982367,2637601
256,2,30982411,2637557
256,2,30983064,2636904
256,2,30982191,2637777
256,2,30982575,2637393
256,2,30982341,2637627
256,2,30981897,2638071
256,2,30982502,2637466
256,2,30982166,2637802
256,2,30982048,2637920
256,2,30982607,2637361
256,2,30983448,2636520
256,2,31029662,2590306
256,2,30983298,2636670
256,2,30981968,2638000
256,2,30981862,2638106
256,2,30981563,2638405
256,2,30981851,2638117
256,2,30982152,2637816
256,2,30982061,2637907
256,2,30981927,2638041
256,2,30981906,2638062
256,2,30982324,2637644
256,2,30982100,2637868
256,2,30981398,2638570
256,2,30981800,2638168
256,2,30981477,2638491
256,2,30981532,2638436
256,2,30981356,2638612
256,2,30981401,2638567
256,2,30981280,2638688
256,2,30981220,2638748
256,2,30981433,2638535
256,2,30981002,2638966
256,2,30980676,2639292
256,2,30980853,2639115
256,2,30980964,2639004
256,2,30980534,2639434
256,2,30981016,2638952
256,2,30980112,2639856
256,2,30979770,2640198
256,2,30980263,2639705
256,2,30980442,2639526
256,2,30980222,2639746
256,2,30980798,2639170
256,2,30980003,2639965
256,2,30980034,2639934
256,2,30980143,2639825
256,2,30979819,2640149
256,2,30980145,2639823
256,2,30979580,2640388
256,2,30979843,2640125
256,2,30980099,2639869
256,2,30980077,2639891
256,2,30980080,2639888
256,2,30979658,2640310
256,2,30979976,2639992
256,2,30980158,2639810
256,2,30980134,2639834
256,2,30979567,2640401
256,2,30979597,2640371
256,2,30979711,2640257
256,2,30979297,2640671
256,2,30980516,2639452
256,2,30979590,2640378
256,2,30979285,2640683
256,2,30979808,2640160
256,2,30979656,2640312
256,2,30979492,2640476
256,2,30979688,2640280
256,2,30979659,2640309
256,2,30980153,2639815
256,2,30980019,2639949
256,2,30979788,2640180
256,2,30979644,2640324
256,2,30982129,2637839
256,2,31026918,2593050
256,2,30981033,2638935
256,2,30979880,2640088
256,2,30979241,2640727
256,2,30980222,2639746
256,2,30979843,2640125
256,2,30978893,2641075
256,2,30978678,2641290
256,2,30979479,2640489
256,2,30978600,2641368
256,2,30979006,2640962
256,2,30979012,2640956
256,2,30979047,2640921
256,2,30979166,2640802
256,2,30978961,2641007
256,2,30979053,2640915
256,2,30978368,2641600
256,2,30978265,2641703
256,2,30978188,2641780
256,2,30978332,2641636
256,2,30977896,2642072
256,2,30977576,2642392
256,2,30977772,2642196
256,2,30977297,2642671
256,2,30978315,2641653
256,2,30977425,2642543
256,2,30977946,2642022
256,2,30977062,2642906
256,2,30977464,2642504
256,2,30977398,2642570
256,2,30977574,2642394
256,2,30977535,2642433
256,2,30977811,2642157
256,2,30978041,2641927
256,2,30977255,2642713
256,2,30976810,2643158
256,2,30977274,2642694
256,2,30977319,2642649
256,2,30977272,2642696
256,2,30977395,2642573
256,2,30976902,2643066
256,2,30977377,2642591
256,2,30976804,2643164
256,2,30977126,2642842
256,2,30977108,2642860
256,2,30976800,2643168
256,2,30977283,2642685
256,2,30976995,2642973
256,2,30977214,2642754
256,2,30975941,2644027
256,2,30976621,2643347
256,2,30976625,2643343
256,2,30976185,2643783
256,2,30976828,2643140
256,2,30976488,2643480
256,2,30976522,2643446
256,2,30976685,2643283
256,2,30976955,2643013
256,2,30976393,2643575
256,2,30976483,2643485
256,2,30976752,2643216
256,2,30976006,2643962
256,2,30976637,2643331
256,2,30978215,2641753
256,2,31022895,2597073
256,2,30977671,2642297
256,2,30976723,2643245
256,2,30976546,2643422
256,2,30976726,2643242
256,2,30976838,2643130
256,2,30976240,2643728
256,2,30975954,2644014
256,2,30976431,2643537
256,2,30975806,2644162
256,2,30975786,2644182
256,2,30975169,2644799
256,2,30976245,2643723
256,2,30975676,2644292
256,2,30976002,2643966
256,2,30975925,2644043
256,2,30975450,2644518
256,2,30975286,2644682
256,2,30975431,2644537
256,2,30975331,2644637
256,2,30975163,2644805
256,2,30975470,2644498
256,2,30975344,2644624
256,2,30975292,2644676
256,2,30975209,2644759
256,2,30974818,2645150
256,2,30974682,2645286
256,2,30974919,2645049
256,2,30974650,2645318
256,2,30974071,2645897
256,2,30974158,2645810
256,2,30973610,2646358
256,2,30974601,2645367
256,2,30974315,2645653
256,2,30974549,2645419
256,2,30974080,2645888
256,2,30973891,2646077
256,2,30974510,2645458
256,2,30974387,2645581
256,2,30973825,2646143
256,2,30974138,2645830
256,2,30974299,2645669
256,2,30974182,2645786
256,2,30973791,2646177
256,2,30973645,2646323
256,2,30973611,2646357
256,2,30973855,2646113
256,2,30973709,2646259
256,2,30973524,2646444
256,2,30974197,2645771
256,2,30973710,2646258
256,2,30973974,2645994
256,2,30973427,2646541
256,2,30973876,2646092
256,2,30973776,2646192
256,2,30973727,2646241
256,2,30974143,2645825
256,2,30973767,2646201
256,2,30974134,2645834
256,2,30974167,2645801
256,2,30974009,2645959
256,2,30972976,2646992
256,2,30973183,2646785
256,2,30974590,2645378
256,2,31019504,2600464
256,2,30975388,2644580
256,2,30973575,2646393
256,2,30973542,2646426
256,2,30973688,2646280
256,2,30973619,2646349
256,2,30972991,2646977
256,2,30973666,2646302
256,2,30973899,2646069
256,2,30973466,2646502
256,2,30973605,2646363
256,2,30974011,2645957
256,2,30973692,2646276
256,2,30973621,2646347
256,2,30973290,2646678
256,2,30973313,2646655
256,2,30973512,2646456
256,2,30973210,2646758
256,2,30973306,2646662
256,2,30973336,2646632
256,2,30972644,2647324
256,2,30973170,2646798
256,2,30972667,2647301
256,2,30973023,2646945
256,2,30973661,2646307
256,2,30972873,2647095
256,2,30972784,2647184
256,2,30972801,2647167
256,2,30972833,2647135
256,2,30973223,2646745
256,2,30972768,2647200
256,2,30972420,2647548
256,2,30972392,2647576
256,2,30973112,2646856
256,2,30972846,2647122
256,2,30973479,2646489
256,2,30972991,2646977
256,2,30972940,2647028
256,2,30972906,2647062
256,2,30972983,2646985
256,2,30973331,2646637
256,2,30972960,2647008
256,2,30972785,2647183
256,2,30972877,2647091
256,2,30972652,2647316
256,2,30973346,2646622
256,2,30972780,2647188
256,2,30973219,2646749
256,2,30973034,2646934
256,2,30972829,2647139
256,2,30973348,2646620
256,2,30973266,2646702
256,2,30972812,2647156
256,2,30973211,2646757
256,2,30973399,2646569
256,2,30973047,2646921
256,2,30973152,2646816
256,2,30973468,2646500
256,2,30973680,2646288
256,2,30972698,2647270
256,2,30973356,2646612
256,2,30972697,2647271
256,2,30973103,2646865
256,2,30974902,2645066
256,2,31018404,2601564
256,2,30974738,2645230
256,2,30973816,2646152
256,2,30973120,2646848
256,2,30974600,2645368
256,2,30973657,2646311
256,2,30973242,2646726
256,2,30973490,2646478
256,2,30973503,2646465
256,2,30974235,2645733
256,2,30973759,2646209
256,2,30973665,2646303
256,2,30973581,2646387
256,2,30972945,2647023
256,2,30973283,2646685
256,2,30974258,2645710
256,2,30974048,2645920
256,2,30973705,2646263
256,2,30972962,2647006
256,2,30973221,2646747
256,2,30973403,2646565
256,2,30973040,2646928
256,2,30973066,2646902
256,2,30972891,2647077
256,2,30973473,2646495
256,2,30973116,2646852
256,2,30972397,2647571
256,2,30972800,2647168
256,2,30973329,2646639
256,2,30973211,2646757
256,2,30972772,2647196
256,2,30972992,2646976
256,2,30972814,2647154
256,2,30973283,2646685
256,2,30972364,2647604
256,2,30972964,2647004
256,2,30973095,2646873
256,2,30973003,2646965
256,2,30972228,2647740
256,2,30972643,2647325
256,2,30973099,2646869
256,2,30972846,2647122
256,2,30973005,2646963
256,2,30972873,2647095
256,2,30972552,2647416
256,2,30973026,2646942
256,2,30972477,2647491
256,2,30972960,2647008
256,2,30973309,2646659
256,2,30973495,2646473
256,2,30972394,2647574
256,2,30973354,2646614
256,2,30973246,2646722
256,2,30973220,2646748
256,2,30973433,2646535
256,2,30973355,2646613
256,2,30973242,2646726
256,2,30973520,2646448
256,2,30973537,2646431
256,2,30973758,2646210
256,2,30973533,2646435
256,2,30973309,2646659
256,2,30973285,2646683
256,2,30974723,2645245
256,2,31017994,2601974
256,2,30974828,2645140
256,2,30973733,2646235
256,2,30973412,2646556
256,2,30973654,2646314
256,2,30973311,2646657
256,2,30973998,2645970
256,2,30973848,2646120
256,2,30973618,2646350
256,2,30973414,2646554
256,2,30973912,2646056
256,2,30973234,2646734
256,2,30973378,2646590
256,2,30973552,2646416
256,2,30973531,2646437
256,2,30973310,2646658
256,2,30973429,2646539
256,2,30973500,2646468
256,2,30973029,2646939
256,2,30972960,2647008
256,2,30973053,2646915
256,2,30972545,2647423
256,2,30972433,2647535
256,2,30972577,2647391
256,2,30973043,2646925
256,2,30972526,2647442
256,2,30972781,2647187
256,2,30973026,2646942
256,2,30972818,2647150
256,2,30972862,2647106
256,2,30972538,2647430
256,2,30972637,2647331
256,2,30972992,2646976
256,2,30972996,2646972
256,2,30972706,2647262
256,2,30973010,2646958
256,2,30972613,2647355
256,2,30972669,2647299
256,2,30973188,2646780
256,2,30972758,2647210
256,2,30973300,2646668
256,2,30973165,2646803
256,2,30972873,2647095
256,2,30972828,2647140
256,2,30972546,2647422
256,2,30972654,2647314
256,2,30972933,2647035
256,2,30972401,2647567
256,2,30973600,2646368
256,2,30972885,2647083
256,2,30972724,2647244
256,2,30973405,2646563
256,2,30973061,2646907
256,2,30972934,2647034
256,2,30973335,2646633
256,2,30973275,2646693
256,2,30973615,2646353
256,2,30973549,2646419
256,2,30972883,2647085
256,2,30973063,2646905
256,2,30973027,2646941
256,2,30972930,2647038
256,2,30973659,2646309
256,2,30975158,2644810
256,2,31016785,2603183
256,2,30974861,2645107
256,2,30973321,2646647
256,2,30973467,2646501
256,2,30973590,2646378
256,2,30973327,2646641
256,2,30973195,2646773
256,2,30972790,2647178
256,2,30973966,2646002
256,2,30973033,2646935
256,2,30973842,2646126
256,2,30973282,2646686
256,2,30973501,2646467
256,2,30973557,2646411
256,2,30973711,2646257
256,2,30973042,2646926
256,2,30972950,2647018
256,2,30972840,2647128
256,2,30972846,2647122
256,2,30972891,2647077
256,2,30973071,2646897
256,2,30972505,2647463
256,2,30972083,2647885
256,2,30973003,2646965
256,2,30973001,2646967
256,2,30973073,2646895
256,2,30972380,2647588
256,2,30972960,2647008
256,2,30972772,2647196
256,2,30972533,2647435
256,2,30972690,2647278
256,2,30972703,2647265
256,2,30972825,2647143
256,2,30972908,2647060
256,2,30972644,2647324
256,2,30973051,2646917
256,2,30972549,2647419
256,2,30972245,2647723
256,2,30972685,2647283
256,2,30973139,2646829
256,2,30972988,2646980
256,2,30972578,2647390
256,2,30972592,2647376
256,2,30972920,2647048
256,2,30972677,2647291
256,2,30972856,2647112
256,2,30972826,2647142
256,2,30972940,2647028
256,2,30972560,2647408
256,2,30972654,2647314
256,2,30972904,2647064
256,2,30973141,2646827
256,2,30973517,2646451
256,2,30973456,2646512
256,2,30973471,2646497
256,2,30973190,2646778
256,2,30972968,2647000
256,2,30973128,2646840
256,2,30973161,2646807
256,2,30973147,2646821
256,2,30973051,2646917
256,2,30973551,2646417
256,2,30973078,2646890
256,2,30974903,2645065
256,2,31016188,2603780
256,2,30974428,2645540
256,2,30973537,2646431
256,2,30973533,2646435
256,2,30972889,2647079
256,2,30973536,2646432
256,2,30973609,2646359
256,2,30972961,2647007
256,2,30973404,2646564
256,2,30972295,2647673
256,2,30973195,2646773
256,2,30972720,2647248
256,2,30972503,2647465
256,2,30972922,2647046
256,2,30972402,2647566
256,2,30972341,2647627
256,2,30972977,2646991
256,2,30971864,2648104
256,2,30972301,2647667
256,2,30972076,2647892
256,2,30972230,2647738
256,2,30972455,2647513
256,2,30971942,2648026
256,2,30972040,2647928
256,2,30971829,2648139
256,2,30971161,2648807
256,2,30971578,2648390
256,2,30971427,2648541
256,2,30971573,2648395
256,2,30971151,2648817
256,2,30971479,2648489
256,2,30971767,2648201
256,2,30971131,2648837
256,2,30971387,2648581
256,2,30971168,2648800
256,2,30970961,2649007
256,2,30971148,2648820
256,2,30971189,2648779
256,2,30971298,2648670
256,2,30970894,2649074
256,2,30971105,2648863
256,2,30970986,2648982
256,2,30971202,2648766
256,2,30970871,2649097
256,2,30970801,2649167
256,2,30971014,2648954
256,2,30970659,2649309
256,2,30970574,2649394
256,2,30970873,2649095
256,2,30970392,2649576
256,2,30971017,2648951
256,2,30970900,2649068
256,2,30970344,2649624
256,2,30971138,2648830
256,2,30970882,2649086
256,2,30970187,2649781
256,2,30970796,2649172
256,2,30970536,2649432
256,2,30970106,2649862
256,2,30970544,2649424
256,2,30971160,2648808
256,2,30969853,2650115
256,2,30970048,2649920
256,2,30972361,2647607
256,2,31012026,2607942
256,2,30971418,2648550
256,2,30970532,2649436
256,2,30970135,2649833
256,2,30969963,2650005
256,2,30969980,2649988
256,2,30969554,2650414
256,2,30969898,2650070
256,2,30970166,2649802
256,2,30970453,2649515
256,2,30970230,2649738
256,2,30969461,2650507
256,2,30969528,2650440
256,2,30969536,2650432
256,2,30969199,2650769
256,2,30968932,2651036
256,2,30969389,2650579
256,2,30969295,2650673
256,2,30969040,2650928
256,2,30968660,2651308
256,2,30968677,2651291
256,2,30968976,2650992
256,2,30968284,2651684
256,2,30968440,2651528
256,2,30968568,2651400
256,2,30968617,2651351
256,2,30968727,2651241
256,2,30968040,2651928
256,2,30968317,2651651
256,2,30968608,2651360
256,2,30968175,2651793
256,2,30967758,2652210
256,2,30969037,2650931
256,2,30968221,2651747
256,2,30968030,2651938
256,2,30968226,2651742
256,2,30967836,2652132
256,2,30967597,2652371
256,2,30968132,2651836
256,2,30968087,2651881
256,2,30967854,2652114
256,2,30967683,2652285
256,2,30967350,2652618
256,2,30968090,2651878
256,2,30967554,2652414
256,2,30968055,2651913
256,2,30967734,2652234
256,2,30967434,2652534
256,2,30967669,2652299
256,2,30967684,2652284
256,2,30967766,2652202
256,2,30967575,2652393
256,2,30968067,2651901
256,2,30967613,2652355
256,2,30967686,2652282
256,2,30968070,2651898
256,2,30967960,2652008
256,2,30967302,2652666
256,2,30967385,2652583
256,2,30967662,2652306
256,2,30967583,2652385
256,2,30967273,2652695
256,2,30967409,2652559
256,2,30969137,2650831
256,2,31008148,2611820
256,2,30968669,2651299
256,2,30967054,2652914
256,2,30967310,2652658
256,2,30967029,2652939
256,2,30967306,2652662
256,2,30967125,2652843
256,2,30967103,2652865
256,2,30967041,2652927
256,2,30966994,2652974
256,2,30967532,2652436
256,2,30966704,2653264
256,2,30966445,2653523
